url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/QueenOfSixteens/status/1297793253438259201,24/08/20 01:10:20,24/08/20 01:09:58,24/08/20 01:10:27,,"@geauxchrisss President Donald Trump HISTORIC Developments On Covid-19😷 (CHINA Virus) FDA Emergency Use Authorization📜, Operation Warp Speed, California Wildfires 🔥 Hurricane Marco, and Tropical Storm Laura🌊 #HurricaneMarco #ConvalescentPlasma #TropicalStormLaura queenofsixteens.com/2020/08/23/pre…",,"@geauxchrisss President Donald Trump HISTORIC Developments On Covid-19😷 (CHINA Virus) FDA Emergency Use Authorization📜, Operation Warp Speed, California Wildfires 🔥 Hurricane Marco, and Tropical Storm Laura🌊 #HurricaneMarco #ConvalescentPlasma #TropicalStormLaura https://t.co/oytb84Wm5c",http://twitter.com/QueenOfSixteens/,http://twitter.com/,http://twitter.com/,http://twitter.com/geauxchrisss/status/1297585548362747904,en,0,31,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isComment,isTwitterReply,isNewsHost",,,"[{""display_url"":""queenofsixteens.com/2020/08/23/pre…"",""expanded_url"":""https://www.queenofsixteens.com/2020/08/23/president-donald-trump-historic-developments-on-covid-19%f0%9f%98%b7-china-virus-fda-emergency-use-authorization%f0%9f%93%9c-operation-warp-speed-northern-california-wildfires-%f0%9f%94%a5-map-h/"",""url"":""https://t.co/oytb84Wm5c""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,534,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:2858175240,,QueenOfSixteens👑,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1272812059927986186/6909BUQ0_normal.jpg,QueenOfSixteens,http://twitter.com/QueenOfSixteens/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,0,534,,MOBILE_OTHER,214681744,0,Artist · Writer · Political Analyst · Owner Of http://QueenOfSixteens.com 🎥  Contact:  QueenOfSixteens@gmail.com 👑,0,QueenOfSixteens👑,30,
http://twitter.com/riccomarch76/status/1298092561907605504,24/08/20 20:59:52,24/08/20 20:59:18,24/08/20 21:00:00,,LIX continues Tropical Storm Watch for Lower Plaquemines [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Tropical Storm Watch for Lower Plaquemines [LA] until further notice https://t.co/yESKwdE9J6,http://twitter.com/riccomarch76/,http://twitter.com/,http://twitter.com/,http://twitter.com/riccomarch76/status/1298092561907605504,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-TR-A-1013_2020-08-25T02:59Z"",""url"":""https://t.co/yESKwdE9J6""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,119,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:4791973416,,Ricco March,0,DAY,MALE,http://pbs.twimg.com/profile_images/1245793718923333632/MnOQ-bEn_normal.jpg,riccomarch76,http://twitter.com/riccomarch76/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,119,,BOT,214681744,0,,0,Ricco March,13,
http://twitter.com/carlie_kollath/status/1297884464425639938,24/08/20 07:12:47,24/08/20 07:12:24,24/08/20 07:13:01,,Tropical Storm Laura continues to head toward the Gulf of Mexico. It's expected to strengthen into a Category 2 hurricane before landfall around Louisiana/Texas line. Latest track and forecast: nola.com/news/hurricane… #HurricaneLaura pic.twitter.com/5sPTroPDRJ,,Tropical Storm Laura continues to head toward the Gulf of Mexico. It's expected to strengthen into a Category 2 hurricane before landfall around Louisiana/Texas line. Latest track and forecast: https://t.co/ZXGE31j5zj #HurricaneLaura https://t.co/5sPTroPDRJ,http://twitter.com/carlie_kollath/,http://twitter.com/,http://twitter.com/,http://twitter.com/carlie_kollath/status/1297870534194212865,en,0,74,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isComment,isNewsHost,isTwitterReply,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/5sPTroPDRJ"",""expanded_url"":""https://twitter.com/carlie_kollath/status/1297884464425639938/photo/1"",""url"":""https://t.co/5sPTroPDRJ""},{""display_url"":""nola.com/news/hurricane…"",""expanded_url"":""https://www.nola.com/news/hurricane/article_11983b24-e5f7-11ea-ae4b-6b610ee14ff4.html"",""url"":""https://t.co/ZXGE31j5zj""}]",http://pbs.twimg.com/media/EgMC90dWkAE0epV.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,4432,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:36151251,,Carlie Kollath Wells,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/965607187132436480/NcLZQKOU_normal.jpg,carlie_kollath,http://twitter.com/carlie_kollath/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,1,4432,,MOBILE_OTHER,214681744,1,"Morning reporter at @nolanews and The Times-Picayune | The New Orleans Advocate. Covers breaking news. Toddler mom. From Gulfport, Miss. @olemissrebels grad.",0,Carlie Kollath Wells,33,
http://twitter.com/samkarlin/status/1297934376408408065,24/08/20 10:34:19,24/08/20 10:30:44,24/08/20 10:34:21,,".@LouisianaGov says if the latest forecast holds true, “we’re going to catch a big break” with Tropical Storm Marco. #lagov #lawx",,".@LouisianaGov says if the latest forecast holds true, “we’re going to catch a big break” with Tropical Storm Marco. #lagov #lawx",http://twitter.com/samkarlin/,http://twitter.com/,http://twitter.com/,http://twitter.com/samkarlin/status/1297934376408408065,en,0,62,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,4,0,0,0,0,0,0,0,0,0,0,2091000000,0,4716,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:230855347,,Sam Karlin,0,DAY,MALE,http://pbs.twimg.com/profile_images/819654032063168512/m5P0I0j9_normal.jpg,samkarlin,http://twitter.com/samkarlin/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,14,4716,,PC,214681744,10,"coronavirus, politics (#lalege and #lagov) reporter for @theadvocatebr, @NOLAnews and @theadvocateaca | Tips: skarlin@theadvocate.com",0,Sam Karlin,21,
http://twitter.com/AmandaSoprano/status/1297864832155373569,24/08/20 05:54:57,24/08/20 05:54:23,24/08/20 05:55:02,,"Haha @WWLTV talking about Hurricane Lili and Tropical Storm Isidore from 2002. My friends and I bar hopped a hurricane party in the Quarter for Lili. We were always one bar ahead of NOPD shutting them down. By Club Decatur they were like ""GO HOME OR YOU'RE GOING TO JAIL""",,"Haha @WWLTV talking about Hurricane Lili and Tropical Storm Isidore from 2002. My friends and I bar hopped a hurricane party in the Quarter for Lili. We were always one bar ahead of NOPD shutting them down. By Club Decatur they were like ""GO HOME OR YOU'RE GOING TO JAIL""",http://twitter.com/AmandaSoprano/,http://twitter.com/,http://twitter.com/,http://twitter.com/AmandaSoprano/status/1297864832155373569,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,2273,0,0,North America,United States,us,Louisiana,New Orleans,-90.0164794921875,29.98443603515625,tw:16827644,,Fuck the Fujiwhara,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1295737333900337153/xtWOdhFA_normal.jpg,AmandaSoprano,http://twitter.com/AmandaSoprano/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,14,2273,,MOBILE_ANDROID,214681744,14,I say Fuck a lot/Nefertiti Jewel💎/ #WhoDat🏈/ BohemianRebel✊♋⚜☥ / BMovieFanatic/#NOLA/ Crazy😺Lady  WickedJezebelFeminist♀ #BipolarDisorder She/her,0,Fuck the Fujiwhara,50,
http://twitter.com/Cajun_ism/status/1297898257163718657,24/08/20 09:04:37,24/08/20 08:07:12,24/08/20 09:04:46,,Who tryna do a pre-hurricane fish fry?,,Who tryna do a pre-hurricane fish fry?,http://twitter.com/Cajun_ism/,http://twitter.com/,http://twitter.com/,http://twitter.com/Cajun_ism/status/1297898257163718657,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isQuestion,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,2569,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:77938819,,Moneybagg Eaux,0,DAY,MALE,http://pbs.twimg.com/profile_images/1291006426408779776/xUgI0U8B_normal.jpg,Cajun_ism,http://twitter.com/Cajun_ism/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,4,2569,,MOBILE_IOS,214681744,3,#LSUAlumnus. NOLA via #Carencro. Outdoors. Pay me in whiskey. Your mom loves my gumbo. ♻️ https://www.amazon.com/hz/wishlist/ls/C6OABD5RR67K?ref_=wl_share,0,Moneybagg Eaux,8,
http://twitter.com/FOX8NOLA/status/1297919542446956544,24/08/20 09:40:13,24/08/20 09:31:47,24/08/20 09:40:19,,All of the latest guidance agrees that Laura could impact the Louisiana coastline as a strengthening category 2 or possibly even a category 3 hurricane late Wednesday. This track is still west of the FOX 8 viewing area but close enough that tropical impacts can be expected. pic.twitter.com/oU9Cpkjuaw,,All of the latest guidance agrees that Laura could impact the Louisiana coastline as a strengthening category 2 or possibly even a category 3 hurricane late Wednesday. This track is still west of the FOX 8 viewing area but close enough that tropical impacts can be expected. https://t.co/oU9Cpkjuaw,http://twitter.com/FOX8NOLA/,http://twitter.com/,http://twitter.com/,http://twitter.com/FOX8NOLA/status/1297919542446956544,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/oU9Cpkjuaw"",""expanded_url"":""https://twitter.com/FOX8NOLA/status/1297919542446956544/photo/1"",""url"":""https://t.co/oU9Cpkjuaw""}]",http://pbs.twimg.com/media/EgMiy_aWkAA7Fug.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,5,0,0,0,0,0,0,0,0,0,0,2091000000,0,199024,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:44426926,,FOX 8 New Orleans,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1105131905626894339/GhLPjU60_normal.png,FOX8NOLA,http://twitter.com/FOX8NOLA/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,12,199024,,PC,214681744,7,"WVUE - FOX 8 is your choice for news, entertainment and social fun. We hope you love variety. We have it here.",0,FOX 8 New Orleans,48,
http://twitter.com/NOLAnews/status/1298106629926379520,25/08/20 10:54:52,24/08/20 21:55:12,25/08/20 10:55:02,,Here's what we know from the latest tropical weather update: 🌀 Laura has reached the Gulf of Mexico and is expected to be a hurricane soon. 🌀 Marco has weakened into a tropical depression. FULL FORECAST: nola.com/news/hurricane…,,Here's what we know from the latest tropical weather update: 🌀 Laura has reached the Gulf of Mexico and is expected to be a hurricane soon. 🌀 Marco has weakened into a tropical depression. FULL FORECAST: https://t.co/wTdhDOwvWD,http://twitter.com/NOLAnews/,http://twitter.com/,http://twitter.com/,http://twitter.com/NOLAnews/status/1298106629926379520,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""nola.com/news/hurricane…"",""expanded_url"":""https://www.nola.com/news/hurricane/article_f54ae276-e602-11ea-b62e-a3b4de28d040.html?utm_medium=social&utm_source=twitternoladotcom&utm_campaign=snd"",""url"":""https://t.co/wTdhDOwvWD""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,5,0,0,0,0,0,0,0,0,0,0,2091000000,0,254676,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:14192680,,NOLA.com,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1181216910429569025/GnvYqEzA_normal.jpg,NOLAnews,http://twitter.com/NOLAnews/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,19,254676,,EXTERNAL_WEBSITE,214681744,14,Latest news and updates from the Pulitzer Prize-winning newsroom of http://NOLA.com & The Times-Picayune | New Orleans Advocate.,0,NOLA.com,35,
http://twitter.com/FourchonPort/status/1298012977396883457,24/08/20 15:50:15,24/08/20 15:43:04,24/08/20 15:50:23,,"GLPC STORM PHASE 5: STORM IN PORT ENDS FOR MARCO GLPC STORM PHASE 4: MANDATORY EVACUATION Tropical Storm Laura UPDATE #8 Monday, August 24, 2020 4:15 p.m. For the complete press release, click here: bit.ly/3aTOPD3.",,"GLPC STORM PHASE 5: STORM IN PORT ENDS FOR MARCO GLPC STORM PHASE 4: MANDATORY EVACUATION Tropical Storm Laura UPDATE #8 Monday, August 24, 2020 4:15 p.m. For the complete press release, click here: https://t.co/wokEqr7FJF.",http://twitter.com/FourchonPort/,http://twitter.com/,http://twitter.com/,http://twitter.com/FourchonPort/status/1298012977396883457,en,0,54,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""bit.ly/3aTOPD3"",""expanded_url"":""https://bit.ly/3aTOPD3"",""url"":""https://t.co/wokEqr7FJF""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,1191,0,0,North America,United States,us,Louisiana,"Schriever, Louisiana",-90.7745361328125,29.76470947265625,tw:745208370500669440,,Port Fourchon,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/768455212118016000/IRv8_jpY_normal.jpg,FourchonPort,http://twitter.com/FourchonPort/,North America,United States,us,Louisiana,"Galliano, Louisiana",-90.3021240234375,29.44610595703125,North America,United States,us,Louisiana,"Galliano, Louisiana",-90.3021240234375,29.44610595703125,2,1191,,MOBILE_IOS,214681744,1,"Ready today, ready tomorrow. The Gulf's Energy Connection.  Retweets, follows are not endorsements.  http://www.portfourchon.com",0,Port Fourchon,36,
http://twitter.com/eagle0981/status/1297967282648485888,24/08/20 12:42:12,24/08/20 12:41:29,24/08/20 12:42:19,,"BREAKING: The National Hurricane Center has cancelled all watches and warnings for #Marco. However, #Laura continues to be a big threat to the Gulf Coast, and anything could happen once it gets into the Gulf. pic.twitter.com/yPS8YFhzmS",,"BREAKING: The National Hurricane Center has cancelled all watches and warnings for #Marco. However, #Laura continues to be a big threat to the Gulf Coast, and anything could happen once it gets into the Gulf. https://t.co/yPS8YFhzmS",http://twitter.com/eagle0981/,http://twitter.com/,http://twitter.com/,http://twitter.com/eagle0981/status/1297967282648485888,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/yPS8YFhzmS"",""expanded_url"":""https://twitter.com/eagle0981/status/1297967282648485888/photo/1"",""url"":""https://t.co/yPS8YFhzmS""}]",http://pbs.twimg.com/media/EgNOS_PWkAA8AdR.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,3760,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:96192002,,Eagle 98.1,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1222924094703898625/aacGfZQs_normal.jpg,eagle0981,http://twitter.com/eagle0981/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,2,3760,,MOBILE_OTHER,214681744,2,#BatonRouge rock station home of #LSUSports and the NOLA #Saints,0,Eagle 98.1,36,
http://twitter.com/PatsKam/status/1298055000967589888,24/08/20 18:55:59,24/08/20 18:30:03,24/08/20 18:56:04,,How the hurricane predictions are starting to feel pic.twitter.com/vxBNbEJXGY,,How the hurricane predictions are starting to feel https://t.co/vxBNbEJXGY,http://twitter.com/PatsKam/,http://twitter.com/,http://twitter.com/,http://twitter.com/PatsKam/status/1298055000967589888,en,0,70,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/vxBNbEJXGY"",""expanded_url"":""https://twitter.com/PatsKam/status/1298055000967589888/photo/1"",""url"":""https://t.co/vxBNbEJXGY""}]",http://pbs.twimg.com/media/EgOeJJAXoAI7ELD.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,7,0,0,0,0,0,0,0,0,0,0,2091000000,0,40339,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:1058197556,,kam,0,DAY,MALE,http://pbs.twimg.com/profile_images/1272741010578251776/iNpSwXNb_normal.jpg,PatsKam,http://twitter.com/PatsKam/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,37,40339,,MOBILE_IOS,214681744,30,23. SNHU Business admin/finance major. Boston sports. LSU Tigers. Christian. Mourning Tom Brady. send dog pics. Venmo: @patskam,0,kam,9,
http://twitter.com/ashnic095/status/1297930642458632192,24/08/20 10:16:28,24/08/20 10:15:54,24/08/20 10:16:33,,It’s so hot outside and I can’t even imagine what it’s going to be like once this hurricane comes and if the power goes out hot hot it’s going to be,,It’s so hot outside and I can’t even imagine what it’s going to be like once this hurricane comes and if the power goes out hot hot it’s going to be,http://twitter.com/ashnic095/,http://twitter.com/,http://twitter.com/,http://twitter.com/ashnic095/status/1297930642458632192,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,387,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:27259390,,Ashley,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1216532306078445568/K2jwtOBD_normal.jpg,ashnic095,http://twitter.com/ashnic095/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,0,387,,MOBILE_IOS,214681744,0,Louisiana | Concert Junkie | Music Lover 💞,0,Ashley,31,
http://twitter.com/Repo/status/1297925028789530625,24/08/20 09:53:55,24/08/20 09:53:35,24/08/20 09:54:01,,Getting a cool Hurricane breeze with no hurricane > > > >,,Getting a cool Hurricane breeze with no hurricane > > > >,http://twitter.com/Repo/,http://twitter.com/,http://twitter.com/,http://twitter.com/Repo/status/1297925028789530625,en,0,50,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,5905,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:31449020,,Alex Restrepo,0,DAY,MALE,http://pbs.twimg.com/profile_images/1154501016018182167/HmvUR5i-_normal.jpg,Repo,http://twitter.com/Repo/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,30,5905,,MOBILE_IOS,214681744,27,"Dir. of Social Media at @Saints & @PelicansNBA. Previously at Rutgers, New England Patriots & LSU. “Alex is funny,” - Leslie Jordan, all other opinions my own",0,Alex Restrepo,8,
http://twitter.com/riccomarch76/status/1297918752881811457,24/08/20 09:29:31,24/08/20 09:28:39,24/08/20 09:29:39,,LIX continues Tropical Storm Warning for Lower Plaquemines [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Tropical Storm Warning for Lower Plaquemines [LA] until further notice https://t.co/D2YONbk6yQ,http://twitter.com/riccomarch76/,http://twitter.com/,http://twitter.com/,http://twitter.com/riccomarch76/status/1297918752881811457,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-TR-W-1014_2020-08-24T15:28Z"",""url"":""https://t.co/D2YONbk6yQ""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,119,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:4791973416,,Ricco March,0,DAY,MALE,http://pbs.twimg.com/profile_images/1245793718923333632/MnOQ-bEn_normal.jpg,riccomarch76,http://twitter.com/riccomarch76/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,119,,BOT,214681744,0,,0,Ricco March,13,
http://twitter.com/bryanthemeerkat/status/1297863779590471682,24/08/20 11:48:29,24/08/20 05:50:12,24/08/20 11:48:44,,"I ain’t gonna lie, the weather before a hurricane/TS is my favorite.",,"I ain’t gonna lie, the weather before a hurricane/TS is my favorite.",http://twitter.com/bryanthemeerkat/,http://twitter.com/,http://twitter.com/,http://twitter.com/bryanthemeerkat/status/1297863779590471682,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,4,0,0,0,0,0,0,0,0,0,0,2091000000,0,898,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:145353715,,Bryan W.,0,DAY,MALE,http://pbs.twimg.com/profile_images/1288100520889024518/zzgfhNZi_normal.jpg,bryanthemeerkat,http://twitter.com/bryanthemeerkat/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,9,898,,MOBILE_IOS,214681744,5,"your friendly neighborhood zookeeper 🐊. groovy, rad, and all that jazz. make wetlands not war. #ohana",0,Bryan W.,13,
