url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/hurrtrackerapp/status/1297971408828534786,24/08/20 13:22:42,24/08/20 12:57:53,24/08/20 13:22:53,,Good news: The Tropical Storm Warning and Storm Surge Warning for the U.S. Gulf Coast have been discontinued. #Marco,,Good news: The Tropical Storm Warning and Storm Surge Warning for the U.S. Gulf Coast have been discontinued. #Marco,http://twitter.com/hurrtrackerapp/,http://twitter.com/,http://twitter.com/,http://twitter.com/hurrtrackerapp/status/1297971408828534786,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,14,0,0,0,0,0,0,0,0,0,0,2091000000,0,82281,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:271574559,,Hurricane Tracker App,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/870404371506450432/BGRPfdkr_normal.jpg,hurrtrackerapp,http://twitter.com/hurrtrackerapp/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,53,82281,,PC,214681744,39,Official Twitter account of the Hurricane Tracker app. Named the best tracking app by CNN and many others! Download our app today!: http://www.hurrtracker.com,0,Hurricane Tracker App,19,
http://twitter.com/dthom24/status/1297924632025214981,24/08/20 09:52:42,24/08/20 09:52:01,24/08/20 09:52:47,,Footage of Hurricane Marco & Tropical Storm Laura destroying the Louisiana & TX coast: pic.twitter.com/QYkgvTF2KP,,Footage of Hurricane Marco & Tropical Storm Laura destroying the Louisiana & TX coast: https://t.co/QYkgvTF2KP,http://twitter.com/dthom24/,http://twitter.com/,http://twitter.com/,http://twitter.com/dthom24/status/1297924632025214981,en,0,50,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",VIDEO,,,"containsVideo,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/QYkgvTF2KP"",""expanded_url"":""https://twitter.com/dthom24/status/1297924632025214981/video/1"",""url"":""https://t.co/QYkgvTF2KP""}]",http://pbs.twimg.com/ext_tw_video_thumb/1297924568640892930/pu/img/AuWoKtQY0AGf0NsQ.jpg,0,0,,https://video.twimg.com/ext_tw_video/1297924568640892930/pu/vid/450x270/JoZmSC63y7bIiuij.mp4?tag=10,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,347,0,0,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,tw:25715184,,Lady Egyptian Regional Sales Leader,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1295596637885280258/bwl6M36A_normal.jpg,dthom24,http://twitter.com/dthom24/,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,0,347,,MOBILE_IOS,214681744,0,"Boppin' - not thottin' - in Dallas, TX. I gif, deal. Oh, I also enjoy doing hoodrat things with my friends. IL ➡️TX | PSN: capteo_17",0,Lady Egyptian Regional Sales Leader,13,
http://twitter.com/AndrewJmh/status/1297900961906778112,24/08/20 08:18:32,24/08/20 08:17:57,24/08/20 08:18:40,,So hurricane tomorrow or what ?,,So hurricane tomorrow or what ?,http://twitter.com/AndrewJmh/,http://twitter.com/,http://twitter.com/,http://twitter.com/AndrewJmh/status/1297900961906778112,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isQuestion",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,355,0,0,North America,United States,us,Texas,"Greatwood, Texas",-95.6964111328125,29.56146240234375,tw:605215713,,andy.🦝,0,DAY,MALE,http://pbs.twimg.com/profile_images/1280661097759092743/cS5ZzLIC_normal.jpg,AndrewJmh,http://twitter.com/AndrewJmh/,North America,United States,us,Texas,"Greatwood, Texas",-95.6964111328125,29.56146240234375,North America,United States,us,Texas,"Greatwood, Texas",-95.6964111328125,29.56146240234375,2,355,,MOBILE_IOS,214681744,2,"eat my ass, not my leftovers",0,andy.🦝,5,
http://twitter.com/Mike_Bidwell/status/1297943051839700992,24/08/20 21:53:13,24/08/20 11:05:12,24/08/20 21:53:19,,"A few of our @Neighborly brands (@AireServ, @GlassDoctor, @MrRooter, @RainbowIntl and @MrAppliance) are sharing 13 ways to prepare your home for #hurricane season, via @washingtonpost. washingtonpost.com/lifestyle/home… #hurricanepreparedness",,"A few of our @Neighborly brands (@AireServ, @GlassDoctor, @MrRooter, @RainbowIntl and @MrAppliance) are sharing 13 ways to prepare your home for #hurricane season, via @washingtonpost. https://t.co/eTSWihetQZ #hurricanepreparedness",http://twitter.com/Mike_Bidwell/,http://twitter.com/,http://twitter.com/,http://twitter.com/Mike_Bidwell/status/1297943051839700992,en,0,15,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,http://twitter.com/Mike_Bidwell/status/1297943051839700992,,"isClusterMainDoc,isNewsHost",,,"[{""display_url"":""washingtonpost.com/lifestyle/home…"",""expanded_url"":""https://www.washingtonpost.com/lifestyle/home/13-ways-to-prepare-for-hurricane-season/2020/08/11/167b28ea-d689-11ea-9c3b-dfc394c03988_story.html"",""url"":""https://t.co/eTSWihetQZ""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,615,0,0,North America,United States,us,Texas,"Waco, Texas",-97.1466064453125,31.54998779296875,tw:3100110732,,Mike Bidwell,0,DAY,MALE,http://pbs.twimg.com/profile_images/1130560845791072263/RA7GmoeZ_normal.png,Mike_Bidwell,http://twitter.com/Mike_Bidwell/,North America,United States,us,Texas,"Waco, Texas",-97.1466064453125,31.54998779296875,North America,United States,us,Texas,"Waco, Texas",-97.1466064453125,31.54998779296875,8,615,,MOBILE_OTHER,214681744,7,"President & CEO, @neighborlybrand",0,Mike Bidwell,27,
http://twitter.com/KHOUBlake11/status/1298005499842121734,24/08/20 15:53:25,24/08/20 15:13:21,24/08/20 15:53:33,,"Per the NHC: ""Additional hurricane watches may be needed farther south along the Texas coast if the track forecast shifts toward the south and west tonight and Tuesday."" Important to know that there are many ensemble member models that show Laura further west. #KHOU11",,"Per the NHC: ""Additional hurricane watches may be needed farther south along the Texas coast if the track forecast shifts toward the south and west tonight and Tuesday."" Important to know that there are many ensemble member models that show Laura further west. #KHOU11",http://twitter.com/KHOUBlake11/,http://twitter.com/,http://twitter.com/,http://twitter.com/KHOUBlake11/status/1298005499842121734,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,13,0,0,0,0,0,0,0,0,0,0,2091000000,0,7328,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:1262349751,,Blake Mathews,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1217809055894462466/RpFhrXlY_normal.jpg,KHOUBlake11,http://twitter.com/KHOUBlake11/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,41,7328,,MOBILE_OTHER,214681744,28,Meteorologist | Cross-fitter | Animal Lover | Aviation Enthusiast | Gym Rat | World Traveler | Uncle-to-be | Lover of Snow | Insta: @blakestakes08,0,Blake Mathews,44,
http://twitter.com/PatrickVaughn4/status/1297996838650421248,24/08/20 14:39:37,24/08/20 14:38:56,24/08/20 14:39:57,,Latest European Ensemble says Texas...4PM National Hurricane Center Update will be VERY important to SE Texas. 12NewsNow.com/hurricane @weathermodels_ #12NewsNowWeather pic.twitter.com/BPqoIACWnf,,Latest European Ensemble says Texas...4PM National Hurricane Center Update will be VERY important to SE Texas. https://t.co/glMKXjP5mZ @weathermodels_ #12NewsNowWeather https://t.co/BPqoIACWnf,http://twitter.com/PatrickVaughn4/,http://twitter.com/,http://twitter.com/,http://twitter.com/PatrickVaughn4/status/1297996838650421248,en,0,34,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/BPqoIACWnf"",""expanded_url"":""https://twitter.com/PatrickVaughn4/status/1297996838650421248/photo/1"",""url"":""https://t.co/BPqoIACWnf""},{""display_url"":""12NewsNow.com/hurricane"",""expanded_url"":""http://12NewsNow.com/hurricane"",""url"":""https://t.co/glMKXjP5mZ""}]",http://pbs.twimg.com/media/EgNpMqxXYAYnkvl.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,11,0,0,0,0,0,0,0,0,0,0,2091000000,0,2019,0,0,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,tw:1172071278,,Patrick Vaughn,0,DAY,MALE,http://pbs.twimg.com/profile_images/979895453444722689/VqHC80cg_normal.jpg,PatrickVaughn4,http://twitter.com/PatrickVaughn4/,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,17,2019,,MOBILE_OTHER,214681744,6,Chief Meteorologist KBMT 12 - Texas Aggie c/o '94,0,Patrick Vaughn,21,
http://twitter.com/QuarterHorseENT/status/1298064000756977666,24/08/20 19:06:10,24/08/20 19:05:49,24/08/20 19:06:13,,I wish y’all could hear how the Mayor of Port Arthur is giving this Hurricane update on FB Live... Omg I’m embarrassed!!! 🤦🏾‍♀️,,I wish y’all could hear how the Mayor of Port Arthur is giving this Hurricane update on FB Live... Omg I’m embarrassed!!! 🤦🏾‍♀️,http://twitter.com/QuarterHorseENT/,http://twitter.com/,http://twitter.com/,http://twitter.com/QuarterHorseENT/status/1298064000756977666,en,0,60,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,45,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:934998907393896448,,Melanin Monroe,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1291459560893489152/J8AHOwc7_normal.jpg,QuarterHorseENT,http://twitter.com/QuarterHorseENT/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,0,45,,MOBILE_IOS,214681744,0,"I legit been on Twitter since 09'. Disabled my account temporarily, and rejoined a year later under the same user name. Somebody fix my seniority! @Twitter .",0,Melanin Monroe,22,
http://twitter.com/iembot_hgx/status/1298094284072050688,24/08/20 21:06:29,24/08/20 21:06:09,24/08/20 21:06:38,,HGX continues Tropical Storm Watch for Montgomery [TX] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,HGX continues Tropical Storm Watch for Montgomery [TX] until further notice https://t.co/9j0mWvu6tm,http://twitter.com/iembot_hgx/,http://twitter.com/,http://twitter.com/,http://twitter.com/iembot_hgx/status/1298094284072050688,en,0,50,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KHGX-TR-A-1013_2020-08-25T03:06Z"",""url"":""https://t.co/9j0mWvu6tm""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,307,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:34922009,,IEMBot HGX,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/187481899/bender-smoking2_normal.jpg,iembot_hgx,http://twitter.com/iembot_hgx/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,0,307,,BOT,214681744,0,"Syndication of National Weather Service Office Houston/Galveston, TX. Unmonitored, contact @akrherz who developed this.",0,IEMBot HGX,12,
http://twitter.com/BrianMurray5/status/1298012593689260033,24/08/20 15:42:04,24/08/20 15:41:32,24/08/20 15:42:18,,Hurricane Local Statement issued August 24 at 4:12PM CDT by NWS dlvr.it/RfGhR5,,Hurricane Local Statement issued August 24 at 4:12PM CDT by NWS https://t.co/ToGBcwJK8L,http://twitter.com/BrianMurray5/,http://twitter.com/,http://twitter.com/,http://twitter.com/BrianMurray5/status/1298012593689260033,en,0,59,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""dlvr.it/RfGhR5"",""expanded_url"":""http://dlvr.it/RfGhR5"",""url"":""https://t.co/ToGBcwJK8L""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,258,0,0,North America,United States,us,Texas,"Friendswood, Texas",-95.2020263671875,29.51202392578125,tw:345605660,,Just Wear the Damn Mask,0,DAY,MALE,http://pbs.twimg.com/profile_images/1217894518684553221/klrd2__u_normal.jpg,BrianMurray5,http://twitter.com/BrianMurray5/,North America,United States,us,Texas,"Friendswood, Texas",-95.2020263671875,29.51202392578125,North America,United States,us,Texas,"Friendswood, Texas",-95.2020263671875,29.51202392578125,0,258,,BOT,214681744,0,"PIO at Harris County OHSEM. Father, husband, travel junkie. Opinions are mine and do NOT reflect or imply County policy.",0,Just Wear the Damn Mask,13,
http://twitter.com/SHSUPresWhite/status/1297863425188651008,24/08/20 10:22:49,24/08/20 05:48:48,24/08/20 10:22:56,,"In my 7th year as a university president, but new at “Hurricane is headed this way” planning. Thankful to have an experienced team to help guide. Thinking of friends & colleagues near the Gulf. #BeSafe",,"In my 7th year as a university president, but new at “Hurricane is headed this way” planning. Thankful to have an experienced team to help guide. Thinking of friends & colleagues near the Gulf. #BeSafe",http://twitter.com/SHSUPresWhite/,http://twitter.com/,http://twitter.com/,http://twitter.com/SHSUPresWhite/status/1297863425188651008,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,2918,0,0,North America,United States,us,Texas,"Huntsville, Texas",-95.5535888671875,30.72601318359375,tw:2596198428,,Alisa R White,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1082987051585290246/3w8qBHhS_normal.jpg,SHSUPresWhite,http://twitter.com/SHSUPresWhite/,North America,United States,us,Texas,"Huntsville, Texas",-95.5535888671875,30.72601318359375,North America,United States,us,Texas,"Huntsville, Texas",-95.5535888671875,30.72601318359375,77,2918,,MOBILE_IOS,214681744,75,Educator. Tweets are my own.,0,Alisa R White,34,
http://twitter.com/TexomasHomepage/status/1298038645031669761,24/08/20 17:29:50,24/08/20 17:25:04,24/08/20 17:29:55,,"Governor Greg Abbott ordered more than 70 members with the Texas Army, Air National Guards, and Texas State Guard with the Texas Military Department have been activated throughout the state of Texas ahead of Tropical Storm Marco and Tropical Storm Laura. trib.al/L3SNV4O",,"Governor Greg Abbott ordered more than 70 members with the Texas Army, Air National Guards, and Texas State Guard with the Texas Military Department have been activated throughout the state of Texas ahead of Tropical Storm Marco and Tropical Storm Laura. https://t.co/EAEOcfBSG0",http://twitter.com/TexomasHomepage/,http://twitter.com/,http://twitter.com/,http://twitter.com/TexomasHomepage/status/1298038645031669761,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""trib.al/L3SNV4O"",""expanded_url"":""https://trib.al/L3SNV4O"",""url"":""https://t.co/EAEOcfBSG0""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,7371,0,0,North America,United States,us,Texas,"Wichita Falls, Texas",-98.4979248046875,33.91204833984375,tw:41435071,,Texoma's Homepage,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1016787101302566912/1hICqsDJ_normal.jpg,TexomasHomepage,http://twitter.com/TexomasHomepage/,North America,United States,us,Texas,"Wichita Falls, Texas",-98.4979248046875,33.91204833984375,North America,United States,us,Texas,"Wichita Falls, Texas",-98.4979248046875,33.91204833984375,2,7371,,EXTERNAL_WEBSITE,214681744,1,"We’re your home for local news, weather and sports, we’re KFDX and Texoma’s Fox, we’re the spirit of Texoma!",0,Texoma's Homepage,42,
http://twitter.com/evaisastar/status/1297927666612555777,24/08/20 10:04:45,24/08/20 10:04:04,24/08/20 10:04:53,,"Me: a hurricane is coming, I need to get groceries. Also me: puts ice cream in cart.",,"Me: a hurricane is coming, I need to get groceries. Also me: puts ice cream in cart.",http://twitter.com/evaisastar/,http://twitter.com/,http://twitter.com/,http://twitter.com/evaisastar/status/1297927666612555777,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,80,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:14917607,,ℑ'𝔪 𝔭𝔯𝔬𝔟𝔞𝔟𝔩𝔶 𝔴𝔞𝔱𝔠𝔥𝔦𝔫𝔤 𝔱𝔳.,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1252378212304207878/8cFlwQIM_normal.jpg,evaisastar,http://twitter.com/evaisastar/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,0,80,,MOBILE_ANDROID,214681744,0,In a constant need for everything '90s. #nostalgicAF,0,ℑ'𝔪 𝔭𝔯𝔬𝔟𝔞𝔟𝔩𝔶 𝔴𝔞𝔱𝔠𝔥𝔦𝔫𝔤 𝔱𝔳.,17,
http://twitter.com/StevenABC13/status/1297917333634199553,24/08/20 09:39:51,24/08/20 09:23:01,24/08/20 09:39:55,,"Be ready just in case, amigos. Houston still in path of Tropical Storm Laura as Marco takes aim at Lousiana ⛈ abc13.com/39346/ #abc13 #hounews #houstonweather pic.twitter.com/gFVj3QVcFg",,"Be ready just in case, amigos. Houston still in path of Tropical Storm Laura as Marco takes aim at Lousiana ⛈ https://t.co/EQJVAtOvsB #abc13 #hounews #houstonweather https://t.co/gFVj3QVcFg",http://twitter.com/StevenABC13/,http://twitter.com/,http://twitter.com/,http://twitter.com/StevenABC13/status/1297917333634199553,en,0,38,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/gFVj3QVcFg"",""expanded_url"":""https://twitter.com/StevenABC13/status/1297917333634199553/photo/1"",""url"":""https://t.co/gFVj3QVcFg""},{""display_url"":""abc13.com/39346/"",""expanded_url"":""http://abc13.com/39346/"",""url"":""https://t.co/EQJVAtOvsB""}]",http://pbs.twimg.com/media/EgMg7j-WsAAzkEg.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,6,0,0,0,0,0,0,0,0,0,0,2091000000,0,3352,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:746065343869706240,,Steven ABC13,0,DAY,MALE,http://pbs.twimg.com/profile_images/1283511215281639424/U2LkQT3x_normal.jpg,StevenABC13,http://twitter.com/StevenABC13/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,26,3352,,MOBILE_IOS,214681744,20,Anchor/Reporter | @ABC13Houston | @TAMU | @NAHJ | http://SeeDisclaimer.com | Send Me News: DMs Open,0,Steven ABC13,25,
http://twitter.com/KLBKNews/status/1298045680536166403,24/08/20 18:05:15,24/08/20 17:53:01,24/08/20 18:05:20,,"Hurricane Hunter Nick Underwood took this video on Monday looking at the center of Tropical Storm Laura from a NOAA aircraft flying over the Caribbean. The storm is expected to reach the U.S. coast as early as Wednesday evening, according to the National Hurricane Center. pic.twitter.com/kqL5vranah",,"Hurricane Hunter Nick Underwood took this video on Monday looking at the center of Tropical Storm Laura from a NOAA aircraft flying over the Caribbean. The storm is expected to reach the U.S. coast as early as Wednesday evening, according to the National Hurricane Center. https://t.co/kqL5vranah",http://twitter.com/KLBKNews/,http://twitter.com/,http://twitter.com/,http://twitter.com/KLBKNews/status/1298045680536166403,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",VIDEO,,,"containsVideo,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/kqL5vranah"",""expanded_url"":""https://twitter.com/KLBKNews/status/1298045680536166403/video/1"",""url"":""https://t.co/kqL5vranah""}]",http://pbs.twimg.com/ext_tw_video_thumb/1298045603025424388/pu/img/JmXCy9W5fh7Br5c6.jpg,0,0,,https://video.twimg.com/ext_tw_video/1298045603025424388/pu/vid/480x270/QPSULmyOX2KCrtq1.mp4?tag=10,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,10982,0,0,North America,United States,us,Texas,"Lubbock, Texas",-101.8817138671875,33.58245849609375,tw:506391097,,KLBK News,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1094385638663643137/XMYchC8k_normal.jpg,KLBKNews,http://twitter.com/KLBKNews/,North America,United States,us,Texas,"Lubbock, Texas",-101.8817138671875,33.58245849609375,North America,United States,us,Texas,"Lubbock, Texas",-101.8817138671875,33.58245849609375,2,10982,,EXTERNAL_WEBSITE,214681744,1,"CBS affiliate in Lubbock, Texas. Follow us for Local News That Matters. Send your news tips to newsweb@everythinglubbock.com.",0,KLBK News,46,
http://twitter.com/ConroeCourier/status/1297980138156470273,24/08/20 18:06:58,24/08/20 13:32:34,24/08/20 18:06:59,,Montgomery County officials urge preparations ahead of Tropical Storm Laura dlvr.it/RfGNwt pic.twitter.com/51QPcHuHqx,,Montgomery County officials urge preparations ahead of Tropical Storm Laura https://t.co/4ZrAKphhmH https://t.co/51QPcHuHqx,http://twitter.com/ConroeCourier/,http://twitter.com/,http://twitter.com/,http://twitter.com/ConroeCourier/status/1297980138156470273,en,0,30,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/51QPcHuHqx"",""expanded_url"":""https://twitter.com/ConroeCourier/status/1297980138156470273/photo/1"",""url"":""https://t.co/51QPcHuHqx""},{""display_url"":""dlvr.it/RfGNwt"",""expanded_url"":""http://dlvr.it/RfGNwt"",""url"":""https://t.co/4ZrAKphhmH""}]",http://pbs.twimg.com/media/EgNaDpQVAAEwDJf.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,6397,0,0,North America,United States,us,Texas,"Conroe, Texas",-95.4547119140625,30.31402587890625,tw:52495310,,Conroe Courier,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/426033834941878272/lsYxggGD_normal.jpeg,ConroeCourier,http://twitter.com/ConroeCourier/,North America,United States,us,Texas,"Conroe, Texas",-95.4547119140625,30.31402587890625,North America,United States,us,Texas,"Conroe, Texas",-95.4547119140625,30.31402587890625,3,6397,,BOT,214681744,0,Montgomery County community news from The Courier. #hounews,0,Conroe Courier,12,
