url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/robperillo/status/1298793172760317959,26/08/20 19:25:20,26/08/20 19:23:17,26/08/20 19:25:28,,8pm: Hurricane #Laura pressure continues to drop...winds at 150 mphs... pic.twitter.com/Zh1WhZ5H98,,8pm: Hurricane #Laura pressure continues to drop...winds at 150 mphs... https://t.co/Zh1WhZ5H98,http://twitter.com/robperillo/,http://twitter.com/,http://twitter.com/,http://twitter.com/robperillo/status/1298793172760317959,en,0,17,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",VIDEO,,,"containsVideo,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/Zh1WhZ5H98"",""expanded_url"":""https://twitter.com/robperillo/status/1298793172760317959/video/1"",""url"":""https://t.co/Zh1WhZ5H98""}]",http://pbs.twimg.com/ext_tw_video_thumb/1298793037481611264/pu/img/F8wXrAHcXv_M5ZZx.jpg,0,0,,https://video.twimg.com/ext_tw_video/1298793037481611264/pu/vid/480x270/VmNZqP9nEcwSiWFo.mp4?tag=10,0,0,,,SEARCH /  / hurricane,0,0,16,0,0,0,0,0,0,0,0,0,0,2091000000,0,10570,0,0,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,tw:23521703,,Rob Perillo,0,DAY,MALE,http://pbs.twimg.com/profile_images/1270203852902535168/i0IDpYPS_normal.jpg,robperillo,http://twitter.com/robperillo/,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,33,10570,,MOBILE_OTHER,214681744,17,"Chief Meteorologist KATC Lafayette, Louisiana - Weather for Acadiana/Southern Louisiana. Severe updates, tropical meteorology, climate, earth & space sciences",0,Rob Perillo,12,
http://twitter.com/BigGgordon77/status/1298675652783112200,26/08/20 11:36:43,26/08/20 11:36:18,26/08/20 11:36:48,,@casey_gisclair Was no cat 3 hurricane until this week. Been in phase 2 with numbers dropping for two weeks. Not about football in full pass but about doing what you said you were going to do. The people have earned phase 3 by doing what governor wanted. Now it’s time to do his part.,,@casey_gisclair Was no cat 3 hurricane until this week. Been in phase 2 with numbers dropping for two weeks. Not about football in full pass but about doing what you said you were going to do. The people have earned phase 3 by doing what governor wanted. Now it’s time to do his part.,http://twitter.com/BigGgordon77/,http://twitter.com/,http://twitter.com/,http://twitter.com/casey_gisclair/status/1298278813747552256,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,86,0,0,North America,United States,us,Louisiana,"Many, Louisiana",-93.4771728515625,31.61590576171875,tw:1278036071381708802,,Randall Gordon,0,DAY,MALE,http://pbs.twimg.com/profile_images/1278052832982323201/lWJzYHqV_normal.jpg,BigGgordon77,http://twitter.com/BigGgordon77/,North America,United States,us,Louisiana,"Many, Louisiana",-93.4771728515625,31.61590576171875,North America,United States,us,Louisiana,"Many, Louisiana",-93.4771728515625,31.61590576171875,4,86,,MOBILE_IOS,214681744,4,"Husband to Stacye/Step-Father to Jax & Mal /Father to King/Son to Claudette/Brother to Dodie/Uncle to Josh, Timmy, Dallas, & DJ/Coach and Teacher @ Many High",0,Randall Gordon,54,
http://twitter.com/_xaivat/status/1298733077800333314,26/08/20 18:53:55,26/08/20 15:24:29,26/08/20 18:54:07,,"I have to deal with the coronavirus, a category 4 hurricane, oppression, AND school. This is too much for me.",,"I have to deal with the coronavirus, a category 4 hurricane, oppression, AND school. This is too much for me.",http://twitter.com/_xaivat/,http://twitter.com/,http://twitter.com/,http://twitter.com/_xaivat/status/1298733077800333314,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,86,0,0,0,0,0,0,0,0,0,0,2091000000,0,5578,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:1617134287,,Tavia♡,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1286527715655417857/CgFaMQ7e_normal.jpg,_xaivat,http://twitter.com/_xaivat/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,355,5578,,MOBILE_IOS,214681744,269,LSU💛,0,Tavia♡,20,
http://twitter.com/annathibodeaux/status/1298679241421271043,26/08/20 11:50:58,26/08/20 11:50:34,26/08/20 11:51:01,,I’m sorry but you cant physically fight off a category 4 hurricane. Lmao,,I’m sorry but you cant physically fight off a category 4 hurricane. Lmao,http://twitter.com/annathibodeaux/,http://twitter.com/,http://twitter.com/,http://twitter.com/annathibodeaux/status/1298679241421271043,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,1466,0,0,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,tw:321840575,,ANNA T,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1290401769135247360/gFUcDmOR_normal.jpg,annathibodeaux,http://twitter.com/annathibodeaux/,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,19,1466,,MOBILE_IOS,214681744,17,,0,ANNA T,13,
http://twitter.com/mechellemybell/status/1298710927689125889,26/08/20 13:56:52,26/08/20 13:56:28,26/08/20 13:56:55,,The new is too bleak & a hurricane is coming near-ish my city...so probably major rain and wind. And like the news. And like god stop it,,The new is too bleak & a hurricane is coming near-ish my city...so probably major rain and wind. And like the news. And like god stop it,http://twitter.com/mechellemybell/,http://twitter.com/,http://twitter.com/,http://twitter.com/mechellemybell/status/1298710927689125889,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,324,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:16961623,,I’m tired 😷,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1268234694954496001/EnQjgd1w_normal.jpg,mechellemybell,http://twitter.com/mechellemybell/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,1,324,,MOBILE_IOS,214681744,1,The enemy is the inner me.,0,I’m tired 😷,28,
http://twitter.com/MyArkLaMiss/status/1298628838470156291,26/08/20 08:30:53,26/08/20 08:30:17,26/08/20 08:30:55,,Hurricane Laura upgraded to Category 3; Category 4 expected later today trib.al/GUDbPch #LocalNews #TopStories #WeatherAlerts #LouisianaNews,,Hurricane Laura upgraded to Category 3; Category 4 expected later today https://t.co/x5sZ072x9m #LocalNews #TopStories #WeatherAlerts #LouisianaNews,http://twitter.com/MyArkLaMiss/,http://twitter.com/,http://twitter.com/,http://twitter.com/MyArkLaMiss/status/1298628838470156291,en,0,15,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""trib.al/GUDbPch"",""expanded_url"":""https://trib.al/GUDbPch"",""url"":""https://t.co/x5sZ072x9m""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,7707,0,0,North America,United States,us,Louisiana,"West Monroe, Louisiana",-92.1368408203125,32.51129150390625,tw:117856309,,KTVE - KARD,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/986287002126434304/WzmzZlif_normal.jpg,MyArkLaMiss,http://twitter.com/MyArkLaMiss/,North America,United States,us,Louisiana,"West Monroe, Louisiana",-92.1368408203125,32.51129150390625,North America,United States,us,Louisiana,"West Monroe, Louisiana",-92.1368408203125,32.51129150390625,0,7707,,EXTERNAL_WEBSITE,214681744,0,"KTVE 10 KARD 14 News delivers local news that matters to the ArkLaMiss 24 hours a day on air, online, and on the go.",0,KTVE - KARD,16,
http://twitter.com/4larryyy/status/1298746694667042817,26/08/20 16:19:17,26/08/20 16:18:36,26/08/20 16:19:24,,"people always got some shit to say , like we see its a hurricane and shit and if its still there by the weekend then we gone postponed , plus we make money regardless.....✅",,"people always got some shit to say , like we see its a hurricane and shit and if its still there by the weekend then we gone postponed , plus we make money regardless.....✅",http://twitter.com/4larryyy/,http://twitter.com/,http://twitter.com/,http://twitter.com/4larryyy/status/1298746694667042817,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,2025,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.0931396484375,30.45684814453125,tw:4746291890,,#HIGHFASHION SATURDAYS,0,DAY,MALE,http://pbs.twimg.com/profile_images/1283827246063595522/ijFtIDrw_normal.jpg,4larryyy,http://twitter.com/4larryyy/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,2,2025,,MOBILE_IOS,214681744,1,⚡️WTTW⚡️| SU23 | 4SNHS+++,0,#HIGHFASHION SATURDAYS,32,
http://twitter.com/Caitiecakee/status/1298687013470773248,26/08/20 12:22:04,26/08/20 12:21:27,26/08/20 12:22:11,,Soooo hurricane Laura is hitting my apartment right now already and I'm pretty sure I'm not going back :(,,Soooo hurricane Laura is hitting my apartment right now already and I'm pretty sure I'm not going back :(,http://twitter.com/Caitiecakee/,http://twitter.com/,http://twitter.com/,http://twitter.com/Caitiecakee/status/1298687013470773248,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,410,0,0,North America,United States,us,Louisiana,"Lake Charles, Louisiana",-93.2135009765625,30.22613525390625,tw:357054669,,Caitlyn Danielle,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1280997235044605954/O8Uecbw4_normal.jpg,Caitiecakee,http://twitter.com/Caitiecakee/,North America,United States,us,Louisiana,"Lake Charles, Louisiana",-93.2135009765625,30.22613525390625,North America,United States,us,Louisiana,"Lake Charles, Louisiana",-93.2135009765625,30.22613525390625,0,410,,MOBILE_ANDROID,214681744,0,Basshead 🌞♐ 🌚♊,0,Caitlyn Danielle,18,
http://twitter.com/chrisdier/status/1298726811006885889,26/08/20 15:10:39,26/08/20 14:59:35,26/08/20 15:10:48,,The power of Hurricane Laura already has the Mississippi River flowing north instead of south pic.twitter.com/p72ADkqgfg,,The power of Hurricane Laura already has the Mississippi River flowing north instead of south https://t.co/p72ADkqgfg,http://twitter.com/chrisdier/,http://twitter.com/,http://twitter.com/,http://twitter.com/chrisdier/status/1298726811006885889,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",VIDEO,,,"containsVideo,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/p72ADkqgfg"",""expanded_url"":""https://twitter.com/chrisdier/status/1298726811006885889/video/1"",""url"":""https://t.co/p72ADkqgfg""}]",http://pbs.twimg.com/ext_tw_video_thumb/1298726766064939008/pu/img/uhd3Rc9DEg182fiZ.jpg,0,0,,https://video.twimg.com/ext_tw_video/1298726766064939008/pu/vid/320x568/_AJpZTysOuoVyQ7G.mp4?tag=10,0,0,,,SEARCH /  / hurricane,0,0,8,0,0,0,0,0,0,0,0,0,0,2091000000,0,4456,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:26695348,,Chris Dier,0,DAY,MALE,http://pbs.twimg.com/profile_images/1193281793090347008/SdywZWr__normal.jpg,chrisdier,http://twitter.com/chrisdier/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,18,4456,,MOBILE_IOS,214681744,10,2020 Louisiana Teacher of the Year & National Teacher of the Year Finalist | Author of “The 1868 St. Bernard Parish Massacre” - The History Press | he/him/y'all,0,Chris Dier,16,
http://twitter.com/Crocodi72242271/status/1298770533786542080,26/08/20 17:54:06,26/08/20 17:53:19,26/08/20 17:54:12,,@NHC_Atlantic This what storm surge is. Prayers for everyone in the path of Hurricane Laura! It's gonna decimate the coastal area and inland to Lake Charles.. 🌀🌊🌪🙏🏻🙌,,@NHC_Atlantic This what storm surge is. Prayers for everyone in the path of Hurricane Laura! It's gonna decimate the coastal area and inland to Lake Charles.. 🌀🌊🌪🙏🏻🙌,http://twitter.com/Crocodi72242271/,http://twitter.com/,http://twitter.com/,http://twitter.com/NHC_Atlantic/status/1298638836197548035,en,0,78,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isTwitterReply,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,0,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:1292199733755355137,,Crocodile-0069,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1292207275961192448/wtkZmSC9_normal.jpg,Crocodi72242271,http://twitter.com/Crocodi72242271/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,0,,MOBILE_OTHER,214681744,0,Sixth Sense – Door to the Temple of Wisdom,0,Crocodile-0069,26,
http://twitter.com/NWSNewOrleans/status/1298857338749640704,26/08/20 23:39:38,26/08/20 23:38:15,26/08/20 23:39:44,,"NWS Lake Charles continues with live updates with Hurricane #Laura. If you have family/friends in southwestern LA or east coastal texas, please check out their live stream ongoing now here: facebook.com/watch/?v=26021…",,"NWS Lake Charles continues with live updates with Hurricane #Laura. If you have family/friends in southwestern LA or east coastal texas, please check out their live stream ongoing now here: https://t.co/wl5sTp80cY",http://twitter.com/NWSNewOrleans/,http://twitter.com/,http://twitter.com/,http://twitter.com/NWSNewOrleans/status/1298857338749640704,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""facebook.com/watch/?v=26021…"",""expanded_url"":""https://www.facebook.com/watch/?v=2602106983373691&extid=5Qbojfd5J5lr0m6p"",""url"":""https://t.co/wl5sTp80cY""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,39,0,0,0,0,0,0,0,0,0,0,2091000000,0,40556,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:594736235,,NWS New Orleans,0,DAY,MALE,http://pbs.twimg.com/profile_images/875669327453667330/SYXeEdlC_normal.jpg,NWSNewOrleans,http://twitter.com/NWSNewOrleans/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,103,40556,,PC,214681744,64,Official Twitter account for the National Weather Service New Orleans. Details: http://weather.gov/twitter,0,NWS New Orleans,32,
http://twitter.com/DaddyStretcher1/status/1298683913255215111,26/08/20 12:12:16,26/08/20 12:09:07,26/08/20 12:12:21,,Good Afternoon 🌞 Woke Up Again With Dick On Rock Hard 😭 I Need Help Frf Especially To Get Thru This Hurricane ⛈ 𝐒𝐞𝐧𝐝 𝐏𝐮𝐬𝐬𝐲 𝐕𝐢𝐝𝐞𝐨𝐬 & 𝐁𝐫𝐞𝐚𝐬𝐭 𝐅𝐚 𝐦𝐞 #RETWEEET #OnlyFansPromo #bigdickprolems #freakythreads #daddy #freaktwitter #blackdickmatters #Melanin pic.twitter.com/XNCNPlM9Mu,,Good Afternoon 🌞 Woke Up Again With Dick On Rock Hard 😭 I Need Help Frf Especially To Get Thru This Hurricane ⛈ 𝐒𝐞𝐧𝐝 𝐏𝐮𝐬𝐬𝐲 𝐕𝐢𝐝𝐞𝐨𝐬 & 𝐁𝐫𝐞𝐚𝐬𝐭 𝐅𝐚 𝐦𝐞 #RETWEEET #OnlyFansPromo #bigdickprolems #freakythreads #daddy #freaktwitter #blackdickmatters #Melanin https://t.co/XNCNPlM9Mu,http://twitter.com/DaddyStretcher1/,http://twitter.com/,http://twitter.com/,http://twitter.com/DaddyStretcher1/status/1298683913255215111,en,0,0,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",VIDEO,,,"containsVideo,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/XNCNPlM9Mu"",""expanded_url"":""https://twitter.com/DaddyStretcher1/status/1298683913255215111/video/1"",""url"":""https://t.co/XNCNPlM9Mu""}]",http://pbs.twimg.com/ext_tw_video_thumb/1298683429945511952/pu/img/BFPOySby9ipqj1dz.jpg,0,0,,https://video.twimg.com/ext_tw_video/1298683429945511952/pu/vid/320x564/zOK-AuOypyU6Pgfe.mp4?tag=10,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,48,0,0,North America,United States,us,Louisiana,"New Iberia, Louisiana",-91.8182373046875,30.00091552734375,tw:1297367280179978240,,TheStretcher,0,DAY,MALE,http://pbs.twimg.com/profile_images/1297946765585416192/DP-cgn94_normal.jpg,DaddyStretcher1,http://twitter.com/DaddyStretcher1/,North America,United States,us,Louisiana,"New Iberia, Louisiana",-91.8182373046875,30.00091552734375,North America,United States,us,Louisiana,"New Iberia, Louisiana",-91.8182373046875,30.00091552734375,4,48,,MOBILE_IOS,214681744,3,Adult Content 🔞+ Onlyfans Coming Soon 💦 Collab 📧 DM ME | Just4money 👌,0,TheStretcher,35,
http://twitter.com/CoachJimGush/status/1298664269786095616,26/08/20 19:12:55,26/08/20 10:51:04,26/08/20 19:12:59,,"I’ve always talked to my players about controlling their attitudes. I’m heading that advice right now as Hurricane Laura heads to my home in Lake Charles, LA❗️ pic.twitter.com/UZq53d72Wx",,"I’ve always talked to my players about controlling their attitudes. I’m heading that advice right now as Hurricane Laura heads to my home in Lake Charles, LA❗️ https://t.co/UZq53d72Wx",http://twitter.com/CoachJimGush/,http://twitter.com/,http://twitter.com/,http://twitter.com/CoachJimGush/status/1298664269786095616,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/UZq53d72Wx"",""expanded_url"":""https://twitter.com/CoachJimGush/status/1298664269786095616/photo/1"",""url"":""https://t.co/UZq53d72Wx""}]",http://pbs.twimg.com/media/EgXIRN4XoAczvJx.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,6149,0,0,North America,United States,us,Louisiana,"Lake Charles, Louisiana",-93.2135009765625,30.22613525390625,tw:512211239,,Jim Gush,0,DAY,MALE,http://pbs.twimg.com/profile_images/855977351343202304/oqwXyyFZ_normal.jpg,CoachJimGush,http://twitter.com/CoachJimGush/,North America,United States,us,Louisiana,"Lake Charles, Louisiana",-93.2135009765625,30.22613525390625,North America,United States,us,Louisiana,"Lake Charles, Louisiana",-93.2135009765625,30.22613525390625,30,6149,,MOBILE_IOS,214681744,27,Defensive Coordinator-McNeese State University,0,Jim Gush,28,
http://twitter.com/Hayesfawcett3/status/1298820814301732872,26/08/20 21:21:07,26/08/20 21:13:07,26/08/20 21:21:17,,Please pray for my home town and area as we are about to get hit by a Category 5 Hurricane. The Weather Channel just said it will be the worst Hurricane in Louisiana in over 150 Years🤯 #PrayforSWLA,,Please pray for my home town and area as we are about to get hit by a Category 5 Hurricane. The Weather Channel just said it will be the worst Hurricane in Louisiana in over 150 Years🤯 #PrayforSWLA,http://twitter.com/Hayesfawcett3/,http://twitter.com/,http://twitter.com/,http://twitter.com/Hayesfawcett3/status/1298820814301732872,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,50,0,0,0,0,0,0,0,0,0,0,2091000000,0,15552,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:2293745916,,Hayes Fawcett,0,DAY,MALE,http://pbs.twimg.com/profile_images/1174357359143071744/IkN29uCY_normal.jpg,Hayesfawcett3,http://twitter.com/Hayesfawcett3/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,422,15552,,MOBILE_IOS,214681744,372,"#BestInTheBusiness All App Edits for Athletes. I make Top Schools and Commitment Edits, Hit My DM for One. Follow My Instagram for More Content (Link Below) !",0,Hayes Fawcett,38,
http://twitter.com/TargaryenGirl08/status/1298751373018902530,26/08/20 16:47:12,26/08/20 16:37:11,26/08/20 16:47:20,,Praying for everyone who is still expected to report to work in the midst of a hurricane headed towards Louisiana/Texas.,,Praying for everyone who is still expected to report to work in the midst of a hurricane headed towards Louisiana/Texas.,http://twitter.com/TargaryenGirl08/,http://twitter.com/,http://twitter.com/,http://twitter.com/TargaryenGirl08/status/1298751373018902530,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,3140,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:2411981478,,Targaryen 🐉,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1257137251362000896/DAH4j2oz_normal.jpg,TargaryenGirl08,http://twitter.com/TargaryenGirl08/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,5,3140,,MOBILE_IOS,214681744,2,LSU Alum | 1908💕💚,0,Targaryen 🐉,21,
